,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
269,0.9644545167684555,0.9821265190839767,-4.265437126159668,-0.0433305655606091,-0.06049148552119732,6848
270,0.9145758002996445,0.7959832102060318,-4.30173397064209,5.690939724445343e-05,-0.025352077092975378,6848
271,1.0418001413345337,0.9305137544870377,-4.249482154846191,-0.06677526514977217,-0.05684187123551965,6848
272,1.0209566205739975,0.9455432891845703,-4.213265895843506,-0.0038920342922210693,-0.0064614638686180115,6912
273,0.7946479916572571,0.8422511667013168,-4.3455963134765625,0.010480936616659164,0.00948788970708847,6912
274,0.8769751936197281,0.9097158759832382,-4.268108367919922,-0.03077266737818718,-0.002524957060813904,6912
275,0.9675049632787704,0.8656243085861206,-4.258796691894531,-0.026774294674396515,-0.014881942421197891,6912
276,1.0688519924879074,0.9623792171478271,-4.280048847198486,-0.04244241490960121,-0.010728215798735619,6976
277,0.9775224328041077,0.9022333323955536,-4.26797342300415,-0.01856435090303421,-0.016725247725844383,6976
278,0.8765615969896317,0.7976868599653244,-4.373278617858887,0.05644609034061432,0.048552023246884346,6976
279,0.9443915486335754,0.8857753574848175,-4.456156253814697,-0.05523273814469576,-0.032117171213030815,6976
280,0.8705592155456543,0.8254218399524689,-4.413117408752441,0.03220430598594248,-0.043448681477457285,7040
281,1.0255573689937592,1.0651002526283264,-4.481164932250977,0.007020782213658094,-0.010624509770423174,7040
282,0.9688053578138351,0.9668675661087036,-4.405453681945801,-0.013517921790480614,0.01770329289138317,7040
283,1.203908383846283,1.1771684736013412,-4.422999382019043,0.0009073391556739807,0.006005380302667618,7040
284,0.9434104114770889,0.8744754940271378,-4.401404857635498,-0.1105426074936986,-0.09262989507988095,7104
285,1.1550690680742264,0.996723473072052,-4.441156387329102,-0.06335171684622765,-0.05824876530095935,7104
286,1.0636793673038483,0.904086172580719,-4.4734344482421875,0.0027038888074457645,-0.017603996209800243,7104
287,0.917341560125351,0.8407330960035324,-4.486405849456787,-0.0052407956682145596,-0.012529409723356366,7104
288,0.9533252567052841,0.8997450768947601,-4.488527774810791,-0.01702569972258061,-0.006698368117213249,7168
289,0.9375177025794983,0.8816294968128204,-4.479654312133789,0.00039853155612945557,-0.019985005259513855,7168
290,0.9051693975925446,0.8490560054779053,-4.650474548339844,0.04424411058425903,0.04175674542784691,7168
291,1.006935104727745,0.9094046652317047,-4.652958393096924,-0.0007619208190590143,0.02143293432891369,7168
292,0.9720255881547928,0.9079277515411377,-4.515289783477783,-0.03317464725114405,-0.03373708203434944,7232
293,0.9421260505914688,0.9266019612550735,-4.54829216003418,-0.03713177889585495,-0.07265724241733551,7232
294,0.9484094977378845,0.9108247309923172,-4.551281452178955,-0.03835974168032408,-0.045877113938331604,7232
295,0.960554912686348,0.938739538192749,-4.505556583404541,-0.018082329304888844,0.03258534078486264,7232
296,0.9443049430847168,0.8232433795928955,-4.7020978927612305,-0.04669040604494512,0.040010564029216766,7296
297,1.1251314133405685,0.9824093282222748,-4.672550201416016,0.030612796545028687,0.009339824318885803,7296
298,1.0443098843097687,0.9375407099723816,-4.792427062988281,0.06234998069703579,0.03240148746408522,7296
299,1.1805375218391418,1.0847401171922684,-4.657708644866943,0.019658583216369152,-0.04980903770774603,7296
300,1.3640230000019073,1.1247993111610413,-4.691957473754883,-0.007632870227098465,-0.06653839722275734,7360
301,1.3952441662549973,1.0140060931444168,-4.54924201965332,-0.04867389239370823,-0.03217632882297039,7360
302,1.1788084506988525,0.9553561210632324,-4.665550231933594,-0.023898877203464508,0.012614129111170769,7360
303,1.1132485419511795,0.9904728680849075,-4.735666275024414,-0.024119185283780098,0.010377956554293633,7360
304,1.0560275614261627,0.8716426193714142,-4.635659217834473,-0.04755101818591356,0.05271776067093015,7424
305,1.1082958579063416,0.9230552166700363,-4.760747909545898,0.002915775403380394,0.07312330231070518,7424
306,1.0930235385894775,0.9548641443252563,-4.75929069519043,-0.0389991570264101,-0.004243094474077225,7424
307,1.1067201644182205,0.986496239900589,-4.727406978607178,-0.03664177469909191,-0.08081596996635199,7424
308,1.1381574720144272,0.9541525542736053,-4.660585403442383,0.005921263247728348,-0.023486364632844925,7488
309,1.0590998530387878,0.8844742029905319,-4.634964942932129,0.002874248195439577,-0.022180775180459023,7488
310,1.0921672731637955,0.9233630299568176,-4.815679550170898,0.06814824976027012,0.0882608201354742,7488
311,1.1095237880945206,0.9447806179523468,-4.719964504241943,-0.09503841074183583,-0.07099414989352226,7488
312,0.9403813183307648,0.8738006204366684,-4.795222759246826,0.06824987288564444,0.07588515430688858,7552
313,0.8812195211648941,0.8223746567964554,-4.777522087097168,-0.07407571631483734,-0.08688774704933167,7552
314,1.0879893898963928,1.0005404353141785,-4.853321075439453,0.06308409199118614,0.0713677010498941,7552
315,1.0382732599973679,0.9291500747203827,-4.776430606842041,0.024041318334639072,-0.018754136748611927,7552
316,1.032339096069336,1.0223489105701447,-4.913928985595703,0.014997498132288456,-0.00957106170244515,7616
317,0.969649001955986,0.8819868862628937,-4.803130149841309,-0.061109119560569525,-0.027891764882951975,7616
318,0.9744378179311752,0.960481271147728,-4.797788619995117,0.012638289481401443,0.04465493932366371,7616
319,1.0928239822387695,1.0544234812259674,-4.855792045593262,-0.019395017996430397,-0.015662793768569827,7616
320,1.0879740864038467,1.0276129841804504,-4.783665657043457,-0.01384747214615345,-0.013766172807663679,7680
321,0.9003182947635651,0.9625710248947144,-4.812848091125488,-0.01257794164121151,0.024498868733644485,7680
322,0.9884868562221527,0.9465258121490479,-4.759020805358887,-0.004478024318814278,0.011032219510525465,7680
323,1.0096964836120605,1.0540798008441925,-4.94633150100708,-0.05237869173288345,-0.03143439395353198,7680
324,0.968106746673584,1.0024844110012054,-4.79392147064209,0.046629682183265686,-0.0339922159910202,7744
325,0.9310522675514221,0.9291862994432449,-4.85097074508667,0.011994576547294855,0.0265083909034729,7744
326,1.1075871288776398,1.0597089678049088,-4.851318359375,-0.04746926808729768,-0.03017253614962101,7744
327,1.031605139374733,0.9644404947757721,-4.875207901000977,-0.02477837959304452,-0.019805004820227623,7744
328,1.1407610774040222,1.1286710351705551,-4.909320831298828,-0.0095388013869524,0.027655955404043198,7808
329,1.0483247637748718,1.099496990442276,-4.971620559692383,-0.012286128476262093,-0.05964403506368399,7808
330,0.9049322456121445,0.9759854078292847,-4.971292972564697,0.0016605528071522713,0.002114606089890003,7808
331,1.1505403816699982,1.0687344819307327,-4.897541046142578,-0.042598333209753036,-0.0680715530179441,7808
332,1.191118448972702,1.1303934305906296,-4.916828155517578,0.027422362938523293,0.036335171200335026,7872
333,1.000634104013443,1.0284395217895508,-5.068084716796875,0.02605455368757248,0.044722642516717315,7872
334,0.9822752773761749,1.0484330505132675,-5.214234352111816,-0.01631712168455124,0.013629980385303497,7872
335,1.0328213274478912,1.0942237079143524,-5.052064895629883,-0.018700518645346165,-0.03684950014576316,7872
336,1.1347719430923462,1.0494810342788696,-4.995110511779785,0.0013108234852552414,-0.004317151848226786,7936
337,1.1178224384784698,1.1463528871536255,-5.014402389526367,0.043852947652339935,-0.04225883726030588,7936
338,1.2224821150302887,0.9932060539722443,-5.112203121185303,-0.06450775125995278,-0.035632855258882046,7936
339,1.0330321788787842,0.9528166800737381,-5.08669900894165,0.011371824890375137,0.05134581541642547,7936
340,0.8736509531736374,0.8907205611467361,-5.090014457702637,-0.0011238381266593933,-0.025916222482919693,8000
341,0.9978127628564835,0.899588331580162,-5.13963508605957,0.03537866938859224,0.011653170455247164,8000
342,1.002071738243103,0.9832325279712677,-5.090737342834473,-0.05365345487371087,-0.04940487490966916,8000
343,1.0177156925201416,1.027502566576004,-5.113340377807617,-0.07944746967405081,-0.08472902420908213,8000
344,1.2106722295284271,1.1431486010551453,-4.9021453857421875,-0.11503812670707703,-0.09065656363964081,8064
345,1.2065129727125168,1.0947542488574982,-5.023914813995361,-0.022609508130699396,0.056305474136024714,8064
346,1.1576376408338547,1.0048405230045319,-5.1329665184021,0.06465119868516922,0.10509282723069191,8064
347,1.0533180832862854,1.037256121635437,-5.15606164932251,0.027360232546925545,-0.01655450649559498,8064
348,1.0191847085952759,0.8945601582527161,-5.1922454833984375,-0.012817274313420057,-0.06346987001597881,8128
349,1.0002021193504333,0.7670007944107056,-5.100714683532715,0.0043233707547187805,-0.05580084887333214,8128
350,0.9869614243507385,0.8330393433570862,-5.231085300445557,-0.005587741732597351,0.03593578562140465,8128
351,0.9942691624164581,0.9952189475297928,-5.236096382141113,-0.015950696542859077,0.01730662863701582,8128
352,1.1752426624298096,1.198843702673912,-5.118966579437256,-0.03273873031139374,-0.09311602264642715,8192
353,1.0401442646980286,1.0917499214410782,-5.075209617614746,-0.014921382069587708,-0.04556516371667385,8192
354,1.2675571739673615,1.3777628242969513,-5.203334808349609,0.039345111697912216,0.1007598266005516,8192
355,1.0513365268707275,1.3285776674747467,-5.320898056030273,0.009269728790968657,0.0592943262308836,8192
356,1.0217772871255875,1.1342944502830505,-5.252762317657471,-0.008260114584118128,-0.05470907222479582,8256
357,0.9327035993337631,0.9322106838226318,-5.288569450378418,-0.016951974481344223,-0.040198855102062225,8256
358,1.0214356034994125,0.9552419185638428,-5.260009765625,-0.015413163229823112,-0.05982161592692137,8256
359,0.9621046930551529,0.9759049415588379,-5.307241439819336,-0.011461356072686613,0.017772472463548183,8256
360,0.9500922113656998,0.8783458918333054,-5.220171928405762,0.005987890996038914,0.018120120046660304,8320
361,1.186642736196518,1.0976937860250473,-5.266471862792969,-0.00022246968001127243,-0.008126570377498865,8320
362,1.0000106394290924,0.9887737482786179,-5.220123291015625,-0.03799528256058693,-0.04922146908938885,8320
363,1.1261887401342392,1.1276100426912308,-5.262415885925293,0.008598195388913155,-0.01476573571562767,8320
364,1.2142009884119034,1.1767639517784119,-5.2583465576171875,-0.027415053686127067,0.0293702594935894,8384
365,1.0303083062171936,0.9965639412403107,-5.453187942504883,0.01921514584682882,0.02521615382283926,8384
366,0.9531720578670502,1.0579427629709244,-5.296154499053955,0.0025591771118342876,-0.01962277851998806,8384
367,1.0037182569503784,1.0620243847370148,-5.360363483428955,0.0016506696119904518,-0.03720469772815704,8384
368,1.0080714523792267,1.2091832160949707,-5.377331256866455,0.05025088973343372,0.027318676933646202,8448
369,1.0829445123672485,1.0976907014846802,-5.427724361419678,-0.0544334786827676,-0.018996560014784336,8448
370,1.0913649201393127,0.9950725734233856,-5.420243740081787,0.022584401071071625,0.05735469050705433,8448
371,1.186088889837265,1.186138242483139,-5.2721266746521,0.009645551443099976,0.011550852097570896,8448
372,1.3578013479709625,1.5003925263881683,-5.292669296264648,-0.05681158509105444,-0.11350589245557785,8512
373,1.0290094763040543,1.1055348068475723,-5.387453079223633,0.0317808547988534,0.04062311816960573,8512
374,1.0850835740566254,1.0588327199220657,-5.50759220123291,0.018325933255255222,0.014613760635256767,8512
375,1.3589706420898438,1.3571166694164276,-5.527556419372559,-0.06826212164014578,-0.03990776464343071,8512
376,1.7976788580417633,1.662080466747284,-5.374123573303223,-0.015087264124304056,-0.03357052896171808,8576
377,1.6748090982437134,1.683121919631958,-5.197779178619385,-0.0047385198995471,-0.035864993929862976,8576
378,1.3533921241760254,1.3326866626739502,-5.417025089263916,0.010100740939378738,0.03900785744190216,8576
379,1.5206047892570496,1.406887710094452,-5.475623607635498,0.054850989021360874,0.05513369105756283,8576
380,1.2578174769878387,1.3272378742694855,-5.566013813018799,0.0319762509316206,0.026951201260089874,8640
381,1.268182635307312,1.15658138692379,-5.459164619445801,-0.05589301884174347,0.006641759537160397,8640
382,1.2249318063259125,1.1445649862289429,-5.420519828796387,-0.03656044416129589,-0.052169271279126406,8640
383,1.264558106660843,1.1458117067813873,-5.485344886779785,-0.03084934875369072,-0.04175864811986685,8640
384,1.2648921012878418,1.1364026069641113,-5.550317287445068,0.06920871324837208,0.047882506623864174,8704
385,1.1265272051095963,1.1324175000190735,-5.499953269958496,0.020740419626235962,7.482245564460754e-06,8704
386,1.0955635607242584,1.066047489643097,-5.503692150115967,0.032960010692477226,0.004939982667565346,8704
387,1.3585598766803741,1.4265689849853516,-5.500702857971191,0.027674881741404533,0.04860312677919865,8704
388,1.1381731778383255,1.0881423950195312,-5.642500877380371,0.07247107103466988,0.019198590889573097,8768
389,1.2987855970859528,1.188475102186203,-5.722765922546387,-0.05147248134016991,-0.040668854489922523,8768
390,1.3563198745250702,1.3466785550117493,-5.5793280601501465,-0.04383762460201979,-0.06795118097215891,8768
391,1.4457959234714508,1.4268178045749664,-5.580268383026123,-0.08861287729814649,-0.09473885595798492,8768
392,1.305837869644165,1.41623055934906,-5.530707836151123,0.003586536506190896,0.04123770073056221,8832
393,1.323938935995102,1.4753195643424988,-5.564321994781494,-0.0952549409121275,-0.06790716294199228,8832
394,1.2013774514198303,1.3413153886795044,-5.641469955444336,0.03427796810865402,0.03283158247359097,8832
395,1.193984493613243,1.2582244575023651,-5.5818681716918945,0.059440728276968,0.05140726687386632,8832
396,1.2937866151332855,1.3441165089607239,-5.566586017608643,-0.0068327393382787704,-0.018107116222381592,8896
397,1.491649180650711,1.4989788830280304,-5.4730634689331055,-0.09777275659143925,-0.11725540203042328,8896
398,1.3903313279151917,1.3522889018058777,-5.6324567794799805,0.02381480485200882,0.02487368881702423,8896
399,1.311178833246231,1.2222074568271637,-5.7530341148376465,-0.056565831415355206,-0.032432138454169035,8896
400,1.1757269203662872,0.9867700338363647,-5.754792213439941,-0.040385507978498936,-0.0404416648671031,8960
401,1.1492240726947784,1.113608568906784,-5.730825901031494,0.04434670880436897,-0.013147575780749321,8960
402,1.1549514830112457,1.2160023152828217,-5.592807769775391,-0.025376204401254654,-0.08192610158585012,8960
403,1.2983415126800537,1.1972968876361847,-5.646488189697266,-0.009709963575005531,-0.010111012496054173,8960
404,1.2212404012680054,1.2380685806274414,-5.769155025482178,-0.03127706050872803,-0.054509468376636505,9024
405,1.14915731549263,1.2550825774669647,-5.660606861114502,-0.009935175999999046,0.046621836721897125,9024
406,1.2630915343761444,1.2105087339878082,-5.71624755859375,-0.10638411343097687,-0.01097288727760315,9024
407,1.0249162465333939,0.9723846912384033,-5.820183753967285,0.006195021793246269,0.01895037107169628,9024
408,1.3146611452102661,1.1734132170677185,-5.767889499664307,0.05007514776661992,0.038224443793296814,9088
409,1.1105253398418427,1.2244758009910583,-5.70293664932251,0.007210851646959782,-0.14159272238612175,9088
410,1.064202755689621,1.0219805985689163,-5.897234916687012,-0.00039440952241420746,-0.03999395668506622,9088
411,1.105077475309372,0.9805747121572495,-5.708606719970703,-0.0146348737180233,0.03197045065462589,9088
412,0.927206814289093,0.9018083959817886,-5.727213382720947,-0.0014041168615221977,0.029400784522294998,9152
413,1.0845869779586792,1.0859269499778748,-5.871975421905518,0.01604834757745266,0.03958379290997982,9152
414,1.0972548425197601,1.0565235018730164,-5.755408763885498,-0.007806973531842232,-0.025988304987549782,9152
415,0.9784170836210251,1.0177111327648163,-5.768240928649902,0.038041247287765145,0.03115067072212696,9152
416,1.1936193108558655,1.2876071333885193,-5.75208854675293,-0.00881868600845337,-0.006976708769798279,9216
