,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
26233,2.9216151237487793,3.000540614128113,-17.311370849609375,0.016780836740508676,0.025441650301218033,422272
26234,3.5953875184059143,3.4022257924079895,-17.249439239501953,0.008310265839099884,-0.006735537201166153,422272
26235,3.6511101722717285,3.312391519546509,-17.227678298950195,-0.04806290194392204,-0.0017770342528820038,422272
26236,3.6476279497146606,3.159484386444092,-17.37445068359375,-0.044207239523530006,-0.010088147595524788,422336
26237,3.6444242000579834,3.1438739895820618,-17.167470932006836,-0.15632029622793198,-0.06449075788259506,422336
26238,3.6975154876708984,3.348136782646179,-16.999130249023438,0.04611429572105408,-0.030273962765932083,422336
26239,4.067968249320984,3.7878361344337463,-17.145755767822266,-0.004960071295499802,-0.016361288726329803,422336
26240,3.3635953664779663,3.20911568403244,-17.025585174560547,0.14442898333072662,0.09094578633084893,422400
26241,3.7382885813713074,3.4128267765045166,-16.887767791748047,0.01459474116563797,-0.053341012448072433,422400
26242,3.657491147518158,3.5803250670433044,-17.527835845947266,-0.0047067999839782715,0.021569721400737762,422400
26243,3.5372535586357117,3.4392057061195374,-17.249095916748047,-0.02351067028939724,0.07886316627264023,422400
26244,3.4330674409866333,3.6796022057533264,-17.054874420166016,-0.036406878381967545,-0.023183343932032585,422464
26245,3.5147665143013,3.322313606739044,-17.008886337280273,-0.07507956866174936,-0.05794329568743706,422464
26246,3.731202244758606,3.7661619186401367,-16.5919189453125,-0.009105239063501358,-0.04576368257403374,422464
26247,3.6987911462783813,3.7992114424705505,-16.96446418762207,-0.009934686124324799,-0.050864195451140404,422464
26248,3.477273643016815,3.627368450164795,-17.144657135009766,0.09110022708773613,0.051766619086265564,422528
26249,3.831180453300476,3.676417827606201,-16.632747650146484,0.012752674520015717,0.006963987834751606,422528
26250,3.6183504462242126,3.6195180416107178,-17.365644454956055,-0.027425041887909174,-0.014713708311319351,422528
26251,3.6194865703582764,3.4709216356277466,-17.035249710083008,-0.1380505720153451,-0.05693205073475838,422528
26252,3.824310004711151,3.624072253704071,-17.354877471923828,-0.0178268663585186,-0.030940099619328976,422592
26253,3.40108984708786,3.3677200078964233,-16.832870483398438,0.04382343217730522,-0.012505116173997521,422592
26254,3.519951283931732,3.066460967063904,-17.086071014404297,0.05218356195837259,0.012291334569454193,422592
26255,3.3786290287971497,3.176875114440918,-17.2225341796875,-0.02595966774970293,0.014770200476050377,422592
26256,3.642615854740143,3.3786659836769104,-16.87813377380371,0.022581417113542557,0.0015111658722162247,422656
26257,3.350722312927246,3.293311655521393,-17.439298629760742,0.0038120299577713013,-0.006946394219994545,422656
26258,3.465016722679138,3.3036303520202637,-17.305627822875977,0.007862604223191738,0.01898666564375162,422656
26259,3.3870397210121155,3.4439210295677185,-17.081104278564453,-0.010722089558839798,0.05467731598764658,422656
26260,3.4016634225845337,3.5188183784484863,-17.280384063720703,0.01741337589919567,0.024203334003686905,422720
26261,3.1351024508476257,3.2925049662590027,-16.737897872924805,-0.001403813250362873,-0.024071764200925827,422720
26262,3.906291663646698,3.748294234275818,-17.053258895874023,-0.009292090311646461,-0.056674547493457794,422720
26263,3.419035792350769,3.266972541809082,-17.0908260345459,0.05046807788312435,0.06080727931112051,422720
26264,3.7492918372154236,3.6840407848358154,-17.271238327026367,-0.03936040494590998,-0.011219128966331482,422784
26265,3.260692059993744,3.1828948259353638,-16.968660354614258,0.0479524505790323,0.01030417624861002,422784
26266,3.460205078125,2.9914535880088806,-17.1989803314209,0.015660490840673447,-0.01482060831040144,422784
26267,3.943558692932129,3.609624743461609,-17.09653091430664,-0.11668596602976322,-0.10404417477548122,422784
26268,3.752078056335449,3.837285041809082,-16.55485725402832,-0.019453417509794235,-0.027294322848320007,422848
26269,3.0970130562782288,3.2126030921936035,-17.033344268798828,0.03097006492316723,0.059543073177337646,422848
26270,3.2781830430030823,3.394899547100067,-17.4918270111084,0.15183241665363312,0.11879953742027283,422848
26271,3.8371768593788147,3.615944266319275,-17.323925018310547,-0.026352331042289734,0.00028203148394823074,422848
26272,3.3195783495903015,3.4311153888702393,-17.246475219726562,-0.04180311132222414,-0.02861272357404232,422912
26273,3.324923276901245,3.088505208492279,-17.162763595581055,0.006013014819473028,0.0375377032905817,422912
26274,3.662740111351013,3.603212833404541,-17.046361923217773,-0.0009714835323393345,-0.028973767068237066,422912
26275,3.4515576362609863,3.2877628803253174,-16.750873565673828,-0.028873964212834835,-0.03842398431152105,422912
26276,3.215683400630951,3.019666910171509,-16.970569610595703,0.0557042732834816,0.007633667439222336,422976
26277,3.886692464351654,3.7734586000442505,-17.195348739624023,-0.012760341167449951,-0.01020597480237484,422976
26278,3.01158607006073,3.0154516100883484,-17.395187377929688,-0.12678143056109548,-0.10314771486446261,422976
26279,3.3761459589004517,3.556012988090515,-16.263731002807617,0.060082593001425266,0.05704690329730511,422976
26280,3.3139715790748596,3.434724450111389,-17.294464111328125,-0.01273289043456316,0.01093435101211071,423040
26281,3.24014014005661,3.386131703853607,-17.42729377746582,0.050633618608117104,0.005523497238755226,423040
26282,3.261517286300659,3.1839837431907654,-16.93097496032715,-0.014777883887290955,0.00035759061574935913,423040
26283,3.712312936782837,3.292977035045624,-16.896949768066406,-0.0708492211997509,-0.047337450087070465,423040
26284,3.2743552923202515,3.4927214980125427,-16.67086410522461,-0.03805374167859554,-0.07150294445455074,423104
26285,3.2747527956962585,3.3858131766319275,-16.938955307006836,0.04135033115744591,0.011049552820622921,423104
26286,2.8293139338493347,2.9688727259635925,-17.51286506652832,-0.04843688989058137,-0.04840165423229337,423104
26287,3.7082241773605347,3.633413553237915,-16.99442481994629,0.03688301658257842,0.0334264412522316,423104
26288,3.0729533433914185,2.969803810119629,-17.471548080444336,0.050808186642825603,0.05260215699672699,423168
26289,3.4384080171585083,3.399868667125702,-16.776668548583984,-0.0124376080930233,0.0014097392559051514,423168
26290,3.9453360438346863,3.8786226511001587,-17.4981632232666,-0.07578759081661701,-0.05473974719643593,423168
26291,3.491576850414276,3.406537413597107,-17.1567325592041,-0.03892061114311218,-0.023928523063659668,423168
26292,3.611916661262512,3.6533997654914856,-17.52820587158203,0.02199624851346016,0.07841095887124538,423232
26293,3.723528265953064,3.5581814646720886,-17.400461196899414,0.0745655158534646,0.0026001427322626114,423232
26294,4.275117337703705,4.317740201950073,-17.50931167602539,0.019776517525315285,-0.029682708904147148,423232
26295,3.9011917114257812,3.529305100440979,-17.26260757446289,-0.032843880355358124,-0.019558743108063936,423232
26296,4.249422490596771,3.79697448015213,-17.162675857543945,0.01724299881607294,0.04770047916099429,423296
26297,3.398337185382843,3.3582220673561096,-16.92444610595703,-0.05126924905925989,-0.034833446610718966,423296
26298,3.209159791469574,3.2589070796966553,-17.31235694885254,-0.010951347649097443,0.006313183344900608,423296
26299,3.570860207080841,3.483973741531372,-16.861846923828125,0.04713498521596193,0.05395915638655424,423296
26300,4.055815815925598,3.66850608587265,-16.860170364379883,-0.02644418366253376,-0.10678710415959358,423360
26301,3.4673402905464172,3.408419668674469,-17.1243896484375,0.0320429727435112,-0.015478227287530899,423360
26302,3.7096282243728638,3.5795059204101562,-17.321928024291992,0.017747540026903152,0.030343711376190186,423360
26303,3.5090174078941345,3.4404080510139465,-17.496036529541016,-0.009304046630859375,0.023789086379110813,423360
26304,3.527879476547241,3.3426402807235718,-17.347126007080078,-0.12426134198904037,-0.06383654102683067,423424
26305,3.382833182811737,2.981084406375885,-17.235206604003906,0.004242432303726673,0.038226883858442307,423424
26306,3.1997492909431458,2.9079282879829407,-16.743927001953125,-0.06751495413482189,-0.0403263121843338,423424
26307,3.2185734510421753,3.1411467790603638,-17.337322235107422,0.04462652653455734,-0.020517142489552498,423424
26308,3.3103325366973877,3.1491758823394775,-17.395370483398438,0.04116158280521631,0.01357670221477747,423488
26309,3.723154306411743,3.342111885547638,-16.643632888793945,0.0378022794611752,-0.028929784195497632,423488
26310,3.6884056329727173,3.5659687519073486,-17.347530364990234,0.003229825757443905,0.02966322097927332,423488
26311,3.684946298599243,3.662307858467102,-17.372840881347656,-0.024378206580877304,-0.010425381362438202,423488
26312,3.8382202982902527,3.573321282863617,-17.126163482666016,-0.09802694991230965,-0.036700041964650154,423552
26313,3.827471375465393,3.7735374569892883,-17.304899215698242,0.022505581378936768,-0.009554769843816757,423552
26314,3.309439718723297,3.272642970085144,-17.16347312927246,0.03330155462026596,0.0044357068836688995,423552
26315,3.3079487085342407,3.3444668650627136,-16.874435424804688,-0.030229399795643985,-0.058217404410243034,423552
26316,3.576365113258362,4.003911912441254,-17.01360321044922,0.014932248741388321,0.018921440467238426,423616
26317,3.6879391074180603,3.7220928072929382,-16.994770050048828,-0.001542967278510332,0.007814742624759674,423616
26318,3.4973723888397217,3.3873249292373657,-16.873868942260742,-0.00506522785872221,0.000805296003818512,423616
26319,3.51974755525589,3.6758015751838684,-16.816173553466797,0.019362940452992916,0.009274628013372421,423616
26320,3.889669895172119,3.6204198598861694,-17.25259780883789,-0.007514772936701775,-0.027837175875902176,423680
26321,3.5121245980262756,3.600525975227356,-16.93442153930664,0.017525918781757355,0.023491524159908295,423680
26322,3.207841634750366,3.1923617720603943,-17.278823852539062,-0.09620218677446246,-0.038646064698696136,423680
26323,2.9038416743278503,2.7599421739578247,-17.0872745513916,-0.020345479249954224,-0.01371651142835617,423680
26324,3.317177951335907,3.0352834463119507,-17.198102951049805,-0.037550728768110275,-0.017250025644898415,423744
26325,3.6144514679908752,3.210331618785858,-17.496013641357422,0.019272150471806526,-0.016144970431923866,423744
26326,3.511912167072296,3.2212935090065002,-16.994333267211914,0.08901762962341309,0.0034686797298491,423744
26327,3.2322700023651123,3.2213667035102844,-16.93962860107422,-0.023039957974106073,-0.06202239170670509,423744
26328,3.2481507658958435,3.1548943519592285,-17.528295516967773,0.013383781537413597,0.07431139890104532,423808
26329,3.642128050327301,3.440048933029175,-17.164993286132812,-0.05019885301589966,-0.04846613807603717,423808
26330,3.1521410942077637,3.072012484073639,-17.041147232055664,0.0012836558744311333,0.008156472817063332,423808
26331,3.8652766346931458,3.830135703086853,-16.608736038208008,0.09072398813441396,0.09745218604803085,423808
26332,3.6144728660583496,3.2821133136749268,-17.44643211364746,0.008125226944684982,0.023704909021034837,423872
26333,3.673356294631958,3.688244342803955,-16.766572952270508,-0.021239898167550564,0.019217822700738907,423872
26334,3.2050933837890625,2.8992242217063904,-16.93441390991211,-0.027050072327256203,-0.047285682521760464,423872
26335,3.974207580089569,4.017481446266174,-16.70071792602539,-0.0969272255897522,-0.09218898578546941,423872
26336,3.507112741470337,3.6543794870376587,-16.286561965942383,-0.05890238098800182,-0.04249335825443268,423936
26337,3.4708518981933594,3.48043954372406,-16.993757247924805,-0.002322535961866379,-0.035386158153414726,423936
26338,3.7831143140792847,3.3890103697776794,-16.620384216308594,0.11850248277187347,0.03208002354949713,423936
26339,3.1813021898269653,3.245833992958069,-16.934322357177734,0.014021167065948248,0.0011309236288070679,423936
26340,3.836547017097473,3.602964997291565,-16.887008666992188,0.054098892491310835,0.013461556285619736,424000
26341,3.3893887996673584,3.2475903630256653,-17.24115562438965,-0.02235445799306035,0.05122007988393307,424000
26342,3.374971866607666,3.644141674041748,-16.74142837524414,-0.025457698851823807,0.020265327766537666,424000
26343,3.6309643983840942,3.6015775203704834,-16.925621032714844,-0.022129172924906015,-0.0320174265652895,424000
26344,3.5477266907691956,3.551945745944977,-17.046707153320312,0.010647401213645935,-0.01744101382791996,424064
26345,3.9745655059814453,3.9434366822242737,-17.032703399658203,0.07040713727474213,0.061061667278409004,424064
26346,4.019482493400574,3.823598325252533,-16.794008255004883,0.026219936087727547,0.06634922605007887,424064
26347,4.172241032123566,4.1963584423065186,-17.224342346191406,0.0017206808552145958,-0.018152681179344654,424064
26348,3.5568642616271973,3.5887036323547363,-17.013534545898438,0.01531139761209488,0.002346466761082411,424128
26349,3.682460844516754,3.4007099270820618,-17.136743545532227,-0.04622520226985216,-0.04181975685060024,424128
26350,3.2669358253479004,3.126540958881378,-17.47566032409668,0.060771205462515354,0.0468259914778173,424128
26351,3.5081408619880676,3.4122526049613953,-17.12169647216797,-0.004592538811266422,0.008291509933769703,424128
26352,2.912365138530731,3.2337722778320312,-17.39805793762207,-0.013950089924037457,-0.021093824878335,424192
26353,3.544879972934723,3.6218456029891968,-16.93155860900879,0.04935287591069937,0.0536959539167583,424192
26354,3.8343952298164368,3.8120493292808533,-17.134502410888672,0.03940054774284363,0.04122966108843684,424192
26355,3.9759761095046997,3.820069432258606,-17.3469181060791,-0.03881753422319889,-0.060002461075782776,424192
26356,3.4949811697006226,3.3686620593070984,-17.200942993164062,-0.0337700005620718,0.002543237991631031,424256
26357,3.354828119277954,3.2312883734703064,-16.977937698364258,-0.09183390904217958,-0.054561291355639696,424256
26358,3.662354350090027,3.638103187084198,-17.10247230529785,-0.01061161607503891,-0.04050172306597233,424256
26359,3.226147174835205,3.215238571166992,-17.045578002929688,-0.0024972818791866302,-0.013541439780965447,424256
26360,3.2360921502113342,2.9144789576530457,-16.847728729248047,0.04796735942363739,0.02815772034227848,424320
26361,3.406434655189514,3.250860869884491,-17.292146682739258,-0.01855657435953617,-0.03440794721245766,424320
26362,3.5038379430770874,3.152787923812866,-17.12545394897461,0.0344828087836504,-0.024987734854221344,424320
26363,3.125215232372284,3.3742703795433044,-17.238956451416016,0.018315866589546204,0.03311568032950163,424320
26364,3.437404990196228,3.42441862821579,-17.382709503173828,0.052891829051077366,0.026922952383756638,424384
26365,3.4036271572113037,3.6453718543052673,-17.014650344848633,-0.04131191223859787,-0.0013460144400596619,424384
26366,3.3986629247665405,3.181874632835388,-16.907190322875977,0.014617200009524822,0.07950819283723831,424384
26367,3.6039764285087585,3.8938437700271606,-16.957534790039062,-0.011727110017091036,-0.0020555993542075157,424384
26368,3.1471208930015564,3.306828558444977,-17.571063995361328,-0.008417801931500435,-0.018914129585027695,424448
26369,3.6057984232902527,3.75744765996933,-17.100128173828125,-0.03655070811510086,-0.024957649409770966,424448
26370,3.441565454006195,3.7228643894195557,-16.95983123779297,0.04193195654079318,0.01955100055783987,424448
26371,2.7328969836235046,2.982251822948456,-17.28054428100586,0.022912317886948586,-0.0033209112007170916,424448
26372,3.2275343537330627,3.0508121252059937,-17.25804328918457,-0.03974693501368165,-0.03824553266167641,424512
26373,3.455206334590912,3.7171566486358643,-17.085189819335938,0.05518227815628052,0.08190787956118584,424512
26374,3.004875898361206,3.0938472151756287,-17.180971145629883,0.006449498236179352,-0.03613710682839155,424512
26375,3.896132230758667,3.844176471233368,-17.263206481933594,-0.006151043344289064,0.02494761999696493,424512
26376,3.2320111989974976,3.1154423356056213,-17.150514602661133,0.037675336468964815,0.047280166298151016,424576
26377,3.202775239944458,3.299673616886139,-16.893842697143555,-0.09024124406278133,-0.09143942221999168,424576
26378,2.9497981667518616,3.1875569820404053,-17.502723693847656,0.04045387264341116,0.045375363901257515,424576
26379,3.5191610455513,3.602793276309967,-16.877534866333008,-0.04947186727076769,-0.07536803279072046,424576
26380,3.326584756374359,3.2617030143737793,-16.490598678588867,0.053453557193279266,0.001768255140632391,424640
26381,2.950287640094757,3.111576020717621,-16.94683074951172,0.08861757582053542,0.08166770311072469,424640
26382,3.3539233207702637,3.319516658782959,-16.99831771850586,-0.04445317015051842,0.002588045783340931,424640
26383,3.500607132911682,3.4693722128868103,-17.54632568359375,-0.002996426075696945,0.06784140504896641,424640
26384,3.643254816532135,3.7119500041007996,-16.900588989257812,-0.08730771392583847,-0.09437457844614983,424704
26385,3.431211292743683,3.3200759291648865,-16.84176254272461,-0.0023209815844893456,-0.027933336794376373,424704
26386,4.237983047962189,4.151930928230286,-16.71910285949707,0.0055717602372169495,0.04364934889599681,424704
26387,3.3375311493873596,3.384445369243622,-16.790836334228516,0.00491916760802269,0.011567621491849422,424704
26388,3.7576012015342712,3.5415090322494507,-17.133012771606445,0.09918602369725704,0.06839638249948621,424768
26389,3.3731091618537903,3.0595340728759766,-17.183786392211914,0.05445976369082928,0.05930423364043236,424768
26390,3.5356106758117676,3.355874478816986,-17.036956787109375,0.0273873433470726,0.03000173717737198,424768
26391,3.2553637623786926,3.240800619125366,-17.09049415588379,-0.06028112955391407,-0.05989401042461395,424768
26392,3.288968324661255,3.226185917854309,-17.136444091796875,-0.008970282971858978,0.014978807419538498,424832
26393,3.3501099348068237,3.175398588180542,-17.064674377441406,-0.08228722587227821,-0.07890613097697496,424832
26394,3.6446399688720703,3.2083815932273865,-16.504961013793945,0.0792729202657938,0.052673785015940666,424832
26395,3.230492353439331,3.1702436804771423,-17.347293853759766,-0.007147105410695076,0.0017020441591739655,424832
26396,3.505627930164337,2.901717960834503,-17.20392417907715,-0.029016540851444006,-0.00361570343375206,424896
26397,3.37154358625412,3.30882465839386,-16.819047927856445,-0.012258484959602356,-0.04776932345703244,424896
26398,3.1443891525268555,3.115789234638214,-16.880800247192383,0.0449396837502718,0.0011380277574062347,424896
26399,3.2736176252365112,3.118507742881775,-17.09933853149414,-0.035827542189508677,-0.028238495346158743,424896
26400,3.735049843788147,4.234752357006073,-17.430404663085938,-0.01702552940696478,-0.0017189132049679756,424960
26401,3.8053890466690063,3.696282207965851,-16.94630241394043,-0.00987826194614172,-0.06286337226629257,424960
26402,3.316576302051544,3.375410556793213,-17.10987663269043,0.030387534759938717,-0.0014705080538988113,424960
26403,3.4418721199035645,3.407012641429901,-16.759260177612305,-0.01414155587553978,0.02286011539399624,424960
26404,3.2953693866729736,3.1791235208511353,-16.920984268188477,0.011985675897449255,0.06345627969130874,425024
26405,3.352949321269989,3.2402090430259705,-16.35077476501465,0.05348645709455013,0.039129387587308884,425024
26406,3.1953132152557373,2.972533106803894,-17.30236053466797,-0.009519809857010841,0.008160648867487907,425024
26407,3.542410671710968,3.3380292654037476,-17.11605453491211,0.01502804085612297,0.05147640407085419,425024
26408,3.7629972100257874,3.79383784532547,-17.243980407714844,0.025915472768247128,-0.012173719704151154,425088
26409,3.470296800136566,3.636379599571228,-17.31232452392578,0.01319078728556633,-0.003865322098135948,425088
26410,3.225943148136139,3.3416712284088135,-17.105785369873047,-0.04327346384525299,-0.02378127910196781,425088
26411,3.6850640773773193,3.83085435628891,-17.508968353271484,-0.15295478329062462,-0.11605266854166985,425088
26412,3.171851336956024,3.4607465863227844,-17.77431869506836,-0.0013576038181781769,-0.05923110991716385,425152
26413,3.960445284843445,3.98214453458786,-17.186233520507812,0.1079392097890377,0.0799902081489563,425152
26414,3.1663610339164734,3.265758216381073,-16.895936965942383,-0.0013572224415838718,-0.08000336959958076,425152
26415,3.041249632835388,3.06243759393692,-17.27804183959961,0.0559590719640255,0.05414353311061859,425152
26416,3.5308790802955627,3.4441699385643005,-16.638166427612305,-0.016711036674678326,0.02291838452219963,425216
26417,3.535687267780304,3.494885504245758,-17.383634567260742,0.014716827310621738,0.032709448132663965,425216
26418,3.1316386461257935,2.9026927947998047,-17.11992645263672,-0.018972188234329224,-0.02555465279147029,425216
26419,3.3179259300231934,3.2817746996879578,-16.707611083984375,0.08365431986749172,0.09743845835328102,425216
26420,3.408280909061432,3.373713731765747,-17.22551918029785,-0.049906687811017036,-0.007318973541259766,425280
26421,2.913237988948822,3.049831211566925,-17.15406036376953,-0.07740185223519802,-0.047094219364225864,425280
26422,3.1996663212776184,3.044577181339264,-17.348817825317383,0.05034040845930576,0.06570527283474803,425280
26423,3.142188847064972,3.238150417804718,-17.08224868774414,-0.015468858182430267,0.014368616975843906,425280
26424,3.5540584921836853,3.510930597782135,-16.576583862304688,-0.026787697104737163,-0.05346515867859125,425344
26425,3.5953022241592407,3.1346691250801086,-17.280202865600586,0.1485432619228959,0.06399982050061226,425344
26426,4.298450469970703,3.8118919730186462,-17.350154876708984,0.07805141247808933,0.053090584464371204,425344
26427,3.0457573533058167,3.134731948375702,-17.496440887451172,0.0046784356236457825,0.03033759444952011,425344
26428,3.5815833806991577,3.469685971736908,-17.263248443603516,-0.03994436748325825,-0.0011244788765907288,425408
26429,3.856432855129242,3.6123549342155457,-17.459440231323242,-0.09317360073328018,-0.05698734521865845,425408
26430,3.4902127385139465,3.573064863681793,-17.492937088012695,-0.007166034542024136,-0.022626319900155067,425408
26431,3.0845722556114197,3.0602447986602783,-17.305801391601562,0.003059450536966324,-0.027937810868024826,425408
26432,3.562695562839508,3.4444661140441895,-16.567951202392578,0.03611068706959486,-0.01456838846206665,425472
26433,3.3197876811027527,3.3166064023971558,-16.810928344726562,-0.010605909395962954,-0.05555501580238342,425472
26434,3.3689457774162292,3.555973529815674,-17.16929054260254,0.014405224472284317,0.01572822965681553,425472
26435,3.4584341049194336,3.3126043677330017,-16.874298095703125,-0.00576183944940567,0.017040341161191463,425472
26436,2.9202834367752075,3.0402679443359375,-17.21026611328125,0.020293455570936203,0.050314134918153286,425536
26437,3.3428611755371094,3.023194909095764,-17.33026695251465,-0.09285104181617498,-0.028172697871923447,425536
26438,3.219185948371887,3.1125900745391846,-17.180360794067383,-0.04231848940253258,-0.02831858373247087,425536
26439,3.3463608622550964,3.3198586106300354,-17.012781143188477,0.04293322563171387,0.01143088610842824,425536
26440,3.721886694431305,3.775285840034485,-17.130901336669922,-0.01042680605314672,-0.040552744176238775,425600
26441,3.405186653137207,3.1402475237846375,-17.090085983276367,0.10462211444973946,0.07762031117454171,425600
26442,3.8417497873306274,3.4581897854804993,-16.98427391052246,0.0015360647812485695,-0.021349895745515823,425600
26443,3.3553499579429626,3.454214632511139,-17.205387115478516,-0.07041410356760025,-0.04292670264840126,425600
26444,3.6912450194358826,3.4568116664886475,-16.684646606445312,-8.489517495036125e-05,0.03961800970137119,425664
26445,3.435305655002594,3.285686492919922,-17.107952117919922,0.041036917828023434,-0.00385497510433197,425664
26446,3.8185919523239136,3.516282081604004,-16.702333450317383,-0.012688905000686646,0.02990621328353882,425664
26447,3.038892149925232,3.194280683994293,-17.294370651245117,-0.07603922300040722,-0.017049506306648254,425664
26448,3.056749165058136,2.929249882698059,-17.183076858520508,-0.030428470112383366,-0.09437116608023643,425728
26449,3.5277891159057617,3.4414626359939575,-16.861663818359375,0.047112705651670694,0.03884090203791857,425728
26450,3.423566699028015,3.336761713027954,-17.63689422607422,0.02640402689576149,-0.03054386842995882,425728
26451,3.308360278606415,3.320476472377777,-16.78028106689453,0.01732902554795146,0.004260342568159103,425728
26452,3.195424497127533,3.2536903619766235,-17.297630310058594,-0.03201945032924414,-0.03466443717479706,425792
26453,3.144034445285797,3.0722501277923584,-17.218021392822266,-4.7973357141017914e-05,0.003469156101346016,425792
26454,3.3072474598884583,3.3256312012672424,-17.317846298217773,-0.018067950382828712,0.023004362359642982,425792
26455,2.874528646469116,3.0316569805145264,-17.14410972595215,0.0656186817213893,0.06288635078817606,425792
26456,3.4928098917007446,3.69811749458313,-17.04199981689453,0.02559630572795868,0.03395747393369675,425856
26457,3.327596426010132,3.457686960697174,-16.702978134155273,-0.0002470571780577302,-0.015505742281675339,425856
26458,3.7139477729797363,3.621012330055237,-17.616716384887695,-0.04126488557085395,-0.02441658079624176,425856
26459,3.038118541240692,3.044287085533142,-17.152809143066406,-0.01106245443224907,-0.04952363297343254,425856
26460,3.3918967247009277,3.423082411289215,-16.852270126342773,0.07101190648972988,0.012349214404821396,425920
26461,3.692675769329071,3.558906853199005,-16.805965423583984,0.04496630094945431,0.014895230531692505,425920
26462,3.5510942935943604,3.4168445467948914,-16.756546020507812,-0.028336635790765285,0.039912295527756214,425920
26463,3.420726001262665,3.3915903568267822,-17.18421173095703,-0.02133011445403099,-0.04346507787704468,425920
26464,3.6292596459388733,3.4106441140174866,-17.088468551635742,0.008345341309905052,-0.027545012533664703,425984
26465,3.127719521522522,3.3397826552391052,-17.272167205810547,-0.03581736981868744,-0.03171709179878235,425984
26466,3.8401896953582764,3.4727726578712463,-16.800708770751953,0.04388580471277237,0.04433220624923706,425984
26467,4.0409934520721436,3.863096833229065,-17.192760467529297,-0.009871603921055794,-0.045562949031591415,425984
26468,3.2556122541427612,3.2474942207336426,-17.120458602905273,0.028200533241033554,0.059949807822704315,426048
26469,3.3623525500297546,3.6162075996398926,-17.33978271484375,-0.07110569416545331,-0.040695998817682266,426048
26470,3.373584270477295,3.159233510494232,-17.328516006469727,0.033901289105415344,-0.02400141954421997,426048
26471,3.184872269630432,3.2361124753952026,-16.938467025756836,0.02475157007575035,0.04799487441778183,426048
26472,3.3117474913597107,3.5105430483818054,-17.045560836791992,0.010082596447318792,0.04330144776031375,426112
26473,3.4771202206611633,3.888752043247223,-16.732084274291992,0.07112115994095802,0.02735972497612238,426112
26474,3.6659133434295654,3.1850221157073975,-16.817432403564453,-0.07811580412089825,-0.0527619905769825,426112
26475,3.941002607345581,3.893269896507263,-16.929855346679688,-0.015925326850265265,0.027004525996744633,426112
26476,3.6569117307662964,3.426737904548645,-17.233074188232422,-0.014386685565114021,0.02774461917579174,426176
26477,3.478229522705078,3.2451717853546143,-17.386749267578125,0.025115892756730318,0.0652884989976883,426176
26478,3.4341213703155518,3.3788650035858154,-17.10758399963379,0.07133777439594269,0.004064507782459259,426176
26479,3.3286742568016052,3.493752896785736,-17.081533432006836,-0.03965318948030472,-0.07320462912321091,426176
26480,3.366400122642517,3.388756036758423,-17.302228927612305,-0.04155037645250559,-0.0625156369060278,426240
26481,3.9003971219062805,3.752933621406555,-16.725879669189453,0.05310523835942149,0.030079740565270185,426240
26482,3.6869524717330933,3.5600026845932007,-17.331417083740234,-0.062215009704232216,-0.025165815837681293,426240
26483,3.4991503953933716,3.3645259141921997,-17.208642959594727,-0.0273968568071723,-0.01788022369146347,426240
26484,3.3610037565231323,3.3851858377456665,-17.079486846923828,-0.03778381459414959,-0.02101411670446396,426304
26485,3.590812861919403,3.5441741347312927,-16.900165557861328,-0.02636857144534588,-0.034660669043660164,426304
26486,3.76995849609375,3.9367621541023254,-17.089021682739258,-0.03133660461753607,-0.04543478414416313,426304
26487,4.284028649330139,3.633815288543701,-16.423534393310547,-0.007602588273584843,-0.05725020915269852,426304
26488,3.604618549346924,3.4466699957847595,-16.844799041748047,0.017327792942523956,0.060122367925941944,426368
26489,3.8255394101142883,3.6553816199302673,-16.935508728027344,0.02043791115283966,-0.0008889883756637573,426368
26490,3.790998160839081,3.5757240653038025,-16.791763305664062,-0.01561510656028986,-0.0011969804763793945,426368
26491,3.365159511566162,3.5344468355178833,-17.44532585144043,0.05517546087503433,0.05879014730453491,426368
26492,3.2106704115867615,3.1408671140670776,-16.752483367919922,-0.08942234329879284,-0.05571767035871744,426432
26493,3.4686575531959534,3.3475085496902466,-16.79510498046875,-0.01845216006040573,-0.008829426020383835,426432
26494,3.204755961894989,3.176216721534729,-17.01833724975586,-0.016621869057416916,-0.05432403273880482,426432
26495,3.3138235211372375,3.3762683272361755,-17.351428985595703,0.012226330116391182,0.03162335976958275,426432
26496,3.09957093000412,2.882244825363159,-16.84613800048828,-0.02351219579577446,-0.05175902508199215,426496
26497,3.5890485048294067,3.834517776966095,-17.19199562072754,0.007110885810106993,-0.017711415886878967,426496
26498,3.6571759581565857,3.59191757440567,-17.1138916015625,0.023050669580698013,0.06808123271912336,426496
26499,3.723963499069214,3.8764469623565674,-17.070215225219727,-0.03616793267428875,-0.024983910843729973,426496
26500,3.7136789560317993,3.2901246547698975,-17.34724235534668,0.00638732872903347,0.026549283415079117,426560
26501,4.307765245437622,4.485780954360962,-17.12061882019043,-0.09202703461050987,-0.07169248629361391,426560
26502,3.4167145490646362,3.238603353500366,-17.10195541381836,0.05711929127573967,0.0336089339107275,426560
26503,3.2581438422203064,3.2424510717391968,-17.133012771606445,0.02676166547462344,0.022478895261883736,426560
26504,3.4926774501800537,3.277084708213806,-17.566123962402344,0.08024292718619108,0.041826268658041954,426624
