,Update/policy_loss,Update/value_loss,Update/entropy,Update/approx_kl,step
340,-0.009995851840358227,3768.7278594970703,2.3637991845607758,0.0076497700065374374,38912
341,-0.010338127195912724,3757.7022654215493,2.366000160574913,0.007994581013917923,38912
342,7.126584144619604e-05,7194.798156738281,2.395434600611528,0.0331282913684845,40960
343,-0.0029598669837772227,7175.16682434082,2.431312975784143,0.03479437530040741,40960
344,-0.00692589986041033,7154.403722127278,2.4270785649617515,0.02759384922683239,40960
345,-0.009046924960178634,7133.204839070638,2.420202061533928,0.02691955864429474,40960
346,-0.007551881669011588,7113.854649861653,2.43179822464784,0.023947807028889656,40960
347,-0.011118679181284582,7093.4984944661455,2.4265289256970086,0.027974363416433334,40960
348,-0.012417519610607997,7072.908681233724,2.4185300643245378,0.027337010949850082,40960
349,-0.013735791959334165,7051.923105875651,2.419735019405683,0.02779201790690422,40960
350,-0.013546177642031884,7032.969802856445,2.4179324209690094,0.022317001596093178,40960
351,-0.015505016781389713,7012.280919392903,2.4026967734098434,0.02378709241747856,40960
352,-0.014309608455126485,6994.334192911784,2.404759248097738,0.024066193029284477,40960
353,-0.01437969526159577,6973.129048665364,2.412029097477595,0.02845032326877117,40960
354,-0.015185341607624045,6952.87944539388,2.412414565682411,0.02563745342195034,40960
355,-0.016167647593344252,6931.140579223633,2.410138212144375,0.02772238291800022,40960
356,-0.016244661984577153,6912.075932820638,2.412259615957737,0.02802378311753273,40960
357,-0.01656583114527166,6892.496841430664,2.4077550942699113,0.025312919169664383,40960
358,-0.01609893391529719,6873.32844543457,2.4063832635680833,0.023218052461743355,40960
359,-0.016416557259314384,6852.93445332845,2.402093157172203,0.028031134977936745,40960
360,-0.0021225045202299953,5069.264811197917,2.4083267177144685,0.001542318263091147,43008
361,-0.005460623380107184,5056.494400024414,2.413897320628166,0.00350095983594656,43008
362,-0.007372577296337113,5043.667304992676,2.4158001293738685,0.0042383563704788685,43008
363,-0.00814163870139358,5031.3203531901045,2.418020226061344,0.004166583530604839,43008
364,-0.008951911353506148,5018.98258972168,2.4200606842835746,0.004276535473763943,43008
365,-0.009374760566667343,5005.840192159017,2.4224206109841666,0.004846519790589809,43008
366,-0.009822145245076777,4994.42509206136,2.424385758737723,0.005258447490632534,43008
367,-0.010327832016628236,4982.57278696696,2.4268216813604035,0.005921843461692333,43008
368,-0.010626760573359206,4971.106213887532,2.4291567529241243,0.006471714470535517,43008
369,-0.01093029739179959,4958.894030253093,2.429328846434752,0.006303135771304369,43008
370,-0.011403981489517415,4946.36851755778,2.430505154033502,0.007504754699766636,43008
371,-0.01160127758824577,4935.231867472331,2.4326928978164992,0.007934356108307838,43008
372,-0.011936477307851115,4923.989669799805,2.433232838908831,0.008789070881903172,43008
373,-0.012286294959873581,4911.015734354655,2.434211753308773,0.00977132748812437,43008
374,-0.012444632787567874,4899.6287180582685,2.435359130303065,0.009950571693480015,43008
375,-0.012431513265861819,4888.81936899821,2.4344225029150643,0.009540056809782982,43008
376,-0.012815195940978205,4876.502927144368,2.4345654398202896,0.01075253076851368,43008
377,-0.012965268183810016,4864.888465881348,2.4362505450844765,0.011376479640603065,43008
378,-0.005049647986500834,3965.7859853108725,2.4413056448101997,0.0023438544012606144,45056
379,-0.010878439662822833,3956.0263290405273,2.4508808304866156,0.004705082159489393,45056
380,-0.012758262106217444,3944.5879669189453,2.457712302605311,0.006460975855588913,45056
381,-0.013870678143575788,3934.081428527832,2.463057999809583,0.0077022952027618885,45056
382,-0.014886324429729333,3923.5368855794272,2.4668596809109054,0.009124990552663803,45056
383,-0.015547798539046198,3911.872858683268,2.4717744141817093,0.012622522190213203,45056
384,-0.015923864683524396,3902.1746114095054,2.4756503527363143,0.012875055894255638,45056
385,-0.01613629322188596,3891.685760498047,2.478918914993604,0.015285790897905827,45056
386,-0.016553152187649783,3881.223648071289,2.48261638234059,0.01634354330599308,45056
387,-0.016557794180698693,3871.7365798950195,2.4871120055516562,0.018715016543865204,45056
388,-0.0167877819815961,3860.906224568685,2.4910908639431,0.018558809533715248,45056
389,-0.01705163563989724,3851.0491104125977,2.492600036164125,0.019276710227131844,45056
390,-0.017065815967119608,3839.8666636149087,2.49638469517231,0.020829206332564354,45056
391,-0.017356749488196026,3829.848833719889,2.498969907561938,0.022916220128536224,45056
392,-0.01721318794686037,3820.2310740152993,2.500825663407644,0.023113660514354706,45056
393,-0.017647554428549483,3810.9505513509116,2.502123092611631,0.022768624126911163,45056
394,-0.017254014179343358,3800.565373738607,2.503978436191877,0.022372595965862274,45056
395,-0.01747911353595555,3790.2616958618164,2.5059888611237207,0.02276257798075676,45056
396,-0.00508354611035126,8875.922124226889,2.530745548506578,0.01625676266849041,47104
397,-0.00795033867082869,8855.696858723959,2.5518873557448387,0.017481163144111633,47104
398,-0.007292439055163413,8834.563262939453,2.560287967324257,0.02298280969262123,47104
399,-0.006697029952192679,8814.430450439453,2.5656804839769998,0.0256893802434206,47104
400,-0.007832536502974108,8792.313110351562,2.5737007980545363,0.027532998472452164,47104
401,-0.010685730225911053,8771.752166748047,2.5668852304418883,0.020847085863351822,47104
402,-0.011501619204257926,8750.995869954428,2.568541278441747,0.023225873708724976,47104
403,-0.012261919880984351,8728.7248433431,2.568548401196798,0.023461997509002686,47104
404,-0.013647631538333371,8708.01692199707,2.568438353637854,0.023797068744897842,47104
405,-0.013034455696470104,8686.197235107422,2.5672014579176903,0.027048585936427116,47104
406,-0.013707674040536707,8665.334569295248,2.57330538580815,0.025186730548739433,47104
407,-0.014290982512951208,8643.205688476562,2.5671372935175896,0.0232195183634758,47104
408,-0.015113051511434605,8622.301127115885,2.565153479576111,0.028847210109233856,47104
409,-0.013894092834865054,8601.864730834961,2.57636192937692,0.026269521564245224,47104
410,-0.011885670518192152,8578.485427856445,2.5723120296994844,0.028708012774586678,47104
411,-0.014175676381758725,8556.993774414062,2.569386919339498,0.02759477123618126,47104
412,-0.016169471011380665,8537.03280131022,2.564837117989858,0.027366850525140762,47104
413,-0.014536037769479057,8516.985229492188,2.561842866241932,0.028288893401622772,47104
414,-0.0038820675496632853,3154.710650126139,2.5569791023929915,0.0018530333181843162,49152
415,-0.009477719780988991,3145.8203125,2.5624425634741783,0.0035256855189800262,49152
416,-0.011145865476767844,3136.1152699788413,2.5673451647162437,0.004664333537220955,49152
417,-0.01233571304085975,3127.436902364095,2.5709783087174096,0.006018930580466986,49152
418,-0.012782685827308645,3117.118995666504,2.5741424510876336,0.007819843478500843,49152
419,-0.013276803869909296,3107.772015889486,2.575740359723568,0.009484714828431606,49152
420,-0.0134707024844829,3099.1425501505532,2.5772803450624147,0.010366978123784065,49152
421,-0.01383548205679593,3090.0700963338218,2.5774450500806174,0.009077867493033409,49152
422,-0.014330413464146355,3081.5673497517905,2.5777798866232238,0.009353959932923317,49152
423,-0.014481843332760036,3073.3550440470376,2.5787267660101256,0.010599041357636452,49152
424,-0.014441467336534211,3064.1568018595376,2.579636755088965,0.013279605656862259,49152
425,-0.014849651731007421,3055.642003377279,2.5799202223618827,0.011669010855257511,49152
426,-0.015068675701816877,3046.78125,2.581114336848259,0.011788618750870228,49152
427,-0.01529406241994972,3037.4356079101562,2.5826833620667458,0.012148289009928703,49152
428,-0.01536737421217064,3028.234982808431,2.5826088214914003,0.012393063865602016,49152
429,-0.015130909761258712,3019.8751805623374,2.585501047472159,0.012974800541996956,49152
430,-0.01525321243389044,3011.131258646647,2.588953420519829,0.012246447615325451,49152
431,-0.014974888084301105,3002.1410064697266,2.5898533140619597,0.011554636992514133,49152
432,-0.004047000484812695,3447.479721069336,2.593714103102684,0.0035787061788141727,51200
433,-0.006538430733295779,3435.680737813314,2.6003345673282943,0.00550526287406683,51200
434,-0.002940485719591379,3424.869430541992,2.6070393497745195,0.0067871385253965855,51200
435,-0.0088463932236967,3414.219528198242,2.603908377389113,0.008482513017952442,51200
436,-0.0093897117767483,3402.4236373901367,2.603851042687893,0.007450438104569912,51200
437,-0.009239438843602935,3392.540842692057,2.6039160216848054,0.007670388091355562,51200
438,-0.00955063134218411,3381.993825276693,2.607676237821579,0.009070935659110546,51200
439,-0.010069821000797674,3370.960995992025,2.608794815838337,0.009297691285610199,51200
440,-0.010092193396606794,3360.1057256062827,2.607316106557846,0.008924244903028011,51200
441,-0.011109150567790493,3349.0603307088218,2.6033240407705307,0.009068366140127182,51200
442,-0.011194828771598017,3338.495663960775,2.6040612484018006,0.00943317636847496,51200
443,-0.011576060028649712,3328.1651713053384,2.6010791485508284,0.007962733507156372,51200
444,-0.01145478617399931,3318.5566762288413,2.602191021045049,0.011281666345894337,51200
445,-0.011964599000445256,3308.284642537435,2.6043137734134993,0.01001722551882267,51200
446,-0.011736234455990294,3297.5705337524414,2.6063761338591576,0.008906577713787556,51200
447,-0.011772547955236709,3286.952641805013,2.6063059642910957,0.011095060966908932,51200
448,-0.012047953438013792,3276.5238596598306,2.604596915344397,0.010534261353313923,51200
449,-0.012525489534406612,3266.352783203125,2.6068952878316245,0.010549849830567837,51200
450,0.0008255777938757092,7722.972259521484,2.6541204576690993,0.023995226249098778,53248
451,-0.00442050353740342,7702.393524169922,2.685186813275019,0.022810611873865128,53248
452,-0.007218910158068563,7682.210922241211,2.6915882180134454,0.02610832080245018,53248
453,-0.008573775596839065,7660.440348307292,2.681469885011514,0.024123884737491608,53248
454,-0.013370863744057715,7640.996190388997,2.674925876160463,0.02070637419819832,53248
455,-0.014165839646011591,7622.1037190755205,2.6813953667879105,0.019697846844792366,53248
456,-0.015105202527289899,7600.899739583333,2.67502095301946,0.02405816689133644,53248
457,-0.015521529038475515,7582.373881022136,2.6715671146909394,0.01993926614522934,53248
458,-0.014193545389086163,7561.375829060872,2.6738185783227286,0.02751518227159977,53248
459,-0.01288425931124948,7542.282964070638,2.6807805225253105,0.03227408602833748,53248
460,-0.01464187604142353,7521.574834187825,2.672253149251143,0.031120914965867996,53248
461,-0.016275290380387258,7499.67214457194,2.67710343003273,0.02697638049721718,53248
462,-0.0168987232609652,7480.794957478841,2.6776139736175537,0.02410005033016205,53248
463,-0.016772984236013144,7461.065811157227,2.682217692335447,0.023976705968379974,53248
464,-0.016515339535544626,7441.071533203125,2.680072695016861,0.028337877243757248,53248
465,-0.01765488520807897,7420.370590209961,2.6806367685397468,0.024454860016703606,53248
466,-0.01868682961988573,7399.296696980794,2.675376459956169,0.023684725165367126,53248
467,-0.018883467302657664,7380.612167358398,2.6745942160487175,0.022709045559167862,53248
468,-0.0018871988480289776,2684.0065714518228,2.6744093795617423,-0.0004300836008042097,55296
469,-0.00599204838120689,2676.4708404541016,2.677018096049627,0.00022688123863190413,55296
470,-0.007764502088927354,2669.8730595906577,2.6780888736248016,0.0013148736907169223,55296
471,-0.008843518075688431,2662.3522135416665,2.679773556689421,0.002636793302372098,55296
472,-0.00977218319894746,2655.4183553059897,2.6812086378534636,0.003313926048576832,55296
473,-0.010482222375382358,2648.866517384847,2.6828115979830423,0.003851739689707756,55296
474,-0.011003769002854824,2642.4114125569663,2.6848286713163056,0.004773313645273447,55296
475,-0.011470884666778147,2635.624579111735,2.6870219434301057,0.00563551252707839,55296
476,-0.01179565180791542,2628.4852701822915,2.6886183992028236,0.006304233800619841,55296
477,-0.01213300354235495,2621.8286641438804,2.690372829635938,0.00688629224896431,55296
478,-0.012442290802331021,2614.812629699707,2.692800554136435,0.0073250895366072655,55296
479,-0.01266269461484626,2608.106775919596,2.694132424890995,0.00773124024271965,55296
480,-0.013093841747225573,2601.845013936361,2.69482684135437,0.008036499843001366,55296
481,-0.013485265944230681,2594.9865366617837,2.6948279216885567,0.0081293024122715,55296
482,-0.013817626876213277,2588.0203857421875,2.695704899728298,0.008479670621454716,55296
483,-0.014133231845335104,2580.9690144856772,2.696357307334741,0.009188138879835606,55296
484,-0.014451909810304642,2574.536305745443,2.6973030815521875,0.00931728258728981,55296
485,-0.014652115370457372,2567.5061111450195,2.698014385998249,0.009837508201599121,55296
486,0.0018825382600577238,3766.470692952474,2.716681515177091,0.012665361166000366,57344
487,-0.004026443348266184,3751.3123982747397,2.7544190833965936,0.0124960420653224,57344
488,-0.0035477043323529265,3737.354108174642,2.7455327858527503,0.020795006304979324,57344
489,-0.004929750284645706,3722.8484675089517,2.7382220923900604,0.015153235755860806,57344
490,-0.00815791595960036,3708.8287048339844,2.733642508586248,0.015315491706132889,57344
491,-0.008325096423504874,3694.2256495157876,2.747315270205339,0.017711739987134933,57344
492,-0.00794965127230777,3679.367950439453,2.7510301594932876,0.018634537234902382,57344
493,-0.007403971171394612,3666.5622838338218,2.7532577017943063,0.017708048224449158,57344
494,-0.00874124516849406,3650.5479838053384,2.758700574437777,0.022533703595399857,57344
495,-0.010420625112601556,3635.355870564779,2.757676564157009,0.02099449187517166,57344
496,-0.009831581206526607,3620.9254760742188,2.7688681657115617,0.02468010038137436,57344
497,-0.011132994598786658,3607.001251220703,2.765528882543246,0.02154066413640976,57344
498,-0.011315451605090251,3591.759106953939,2.7563492034872374,0.024365898221731186,57344
499,-0.012580265950722,3576.4915313720703,2.746284822622935,0.020631128922104836,57344
500,-0.013507314506568946,3562.77547454834,2.749075169364611,0.020727265626192093,57344
501,-0.012985483782055477,3548.247433980306,2.7472571805119514,0.021700721234083176,57344
502,-0.015439711899186173,3534.9717737833657,2.746914659937223,0.02183297649025917,57344
503,-0.01584799261763692,3521.4452590942383,2.7439479356010756,0.020928507670760155,57344
