,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
270,0.8599130213260651,0.8369971811771393,-4.267782211303711,0.030373048037290573,0.030858388636261225,6848
271,0.8177230060100555,0.8036844730377197,-4.2467145919799805,-0.015530277043581009,-0.03190470114350319,6848
272,1.1027601957321167,1.109567105770111,-4.2068705558776855,-0.0020970478653907776,-0.0008211862295866013,6912
273,0.9097698032855988,0.9872598052024841,-4.156794548034668,-0.05518418177962303,-0.021389735862612724,6912
274,1.0023202002048492,0.9276508539915085,-4.195063591003418,-0.08489483571611345,-0.08836070261895657,6912
275,0.9483466148376465,0.965512290596962,-4.2370123863220215,0.013940110802650452,-0.02854866348206997,6912
276,0.9925212413072586,1.0369209051132202,-4.242919445037842,0.008144182153046131,-0.006954347714781761,6976
277,0.9731908887624741,1.0602721273899078,-4.357605457305908,-0.007006864994764328,-0.04850628226995468,6976
278,0.9256546944379807,0.9742736965417862,-4.326077461242676,-0.03614291921257973,-0.038766369223594666,6976
279,0.8945621997117996,1.00868321955204,-4.306795120239258,-0.03742084093391895,-0.030143238604068756,6976
280,0.8294835537672043,0.9328104555606842,-4.347670555114746,0.006916429847478867,0.021153397858142853,7040
281,0.9154280722141266,1.0404852777719498,-4.397287845611572,0.0276319682598114,0.02931315079331398,7040
282,0.965407520532608,0.9567193686962128,-4.437224388122559,-0.005309993401169777,0.02675855066627264,7040
283,0.8826805502176285,0.9405128061771393,-4.4409894943237305,-0.023768066428601742,0.022593345493078232,7040
284,0.8805767148733139,0.9063064455986023,-4.42272424697876,0.0028100628405809402,-0.013261660002171993,7104
285,0.91744264960289,0.943586602807045,-4.504616737365723,0.061492822133004665,0.04068070091307163,7104
286,0.8607686012983322,0.8827942758798599,-4.51143741607666,-0.032859453931450844,-0.022424966096878052,7104
287,0.892937183380127,0.9007996320724487,-4.520420074462891,0.021405966952443123,-0.000126618891954422,7104
288,0.8973803669214249,0.9373747855424881,-4.4825615882873535,0.02463648235425353,0.019879717379808426,7168
289,0.8349700719118118,0.8715998828411102,-4.428371429443359,-0.013180052163079381,-0.008963517844676971,7168
290,0.9526710659265518,0.9973574727773666,-4.3497796058654785,-0.06354769319295883,-0.05776596814393997,7168
291,0.9766720533370972,1.0020395666360855,-4.512144088745117,0.04970548301935196,0.052995383739471436,7168
292,0.8790841549634933,0.9089069068431854,-4.510919570922852,-0.08397680893540382,-0.07873859442770481,7232
293,0.884579673409462,0.9353647232055664,-4.552534103393555,0.009983391035348177,-0.009995617903769016,7232
294,1.0241315066814423,1.060634821653366,-4.441122055053711,-0.011330698616802692,-0.029112044721841812,7232
295,0.924763560295105,1.0750337839126587,-4.605475902557373,0.12147014494985342,0.06267322227358818,7232
296,1.2368938624858856,1.235720455646515,-4.61952018737793,-0.03699421510100365,-0.019452445209026337,7296
297,0.8235971927642822,0.894285261631012,-4.524533271789551,-0.03556775487959385,0.05243553780019283,7296
298,1.0072386413812637,1.0614346861839294,-4.504733085632324,-0.06376659125089645,0.01626612152904272,7296
299,0.8832374811172485,0.9434834122657776,-4.5883965492248535,0.0030418168753385544,-0.011492616031318903,7296
300,0.8802995085716248,1.132116824388504,-4.624624729156494,0.011885561980307102,-0.05955416336655617,7360
301,0.8467617928981781,0.9280407875776291,-4.548446178436279,-0.04590760637074709,-0.07766653224825859,7360
302,0.9103730767965317,0.9965416043996811,-4.5884552001953125,0.0005245888605713844,-0.02137390896677971,7360
303,0.8902114033699036,0.9717817902565002,-4.4755048751831055,-0.04199650697410107,-0.043609146028757095,7360
304,0.9519253224134445,1.0519271194934845,-4.489912509918213,-0.05271843262016773,-0.07213292899541557,7424
305,1.0415417701005936,1.1029129773378372,-4.545566082000732,0.0802081748843193,0.024599410593509674,7424
306,1.0450753718614578,1.091006875038147,-4.696576118469238,-0.014633694663643837,-0.005525520071387291,7424
307,0.8467698842287064,1.0195430517196655,-4.769647598266602,-0.026949868071824312,0.05487723648548126,7424
308,1.0139182060956955,1.1538417637348175,-4.583553791046143,-0.09700738452374935,-0.053355978801846504,7488
309,1.017610788345337,1.0005758851766586,-4.47661828994751,0.003631005762144923,0.02678473456762731,7488
310,0.8616287112236023,1.0392033159732819,-4.600979804992676,0.020578816533088684,-0.04537987895309925,7488
311,1.022641584277153,1.0032642185688019,-4.65944242477417,-0.008477095514535904,-0.06839125789701939,7488
312,1.0783689767122269,1.0584180355072021,-4.672461032867432,-0.0464734872803092,-0.06046906299889088,7552
313,0.992130845785141,0.8640314489603043,-4.625921249389648,-0.00886262021958828,0.010692013427615166,7552
314,1.0138536393642426,0.9250930398702621,-4.59630012512207,-0.014012185856699944,-0.01295406324788928,7552
315,0.9056737273931503,0.9025207906961441,-4.690751075744629,-0.02430910151451826,0.027972423005849123,7552
316,1.0704238712787628,0.981958657503128,-4.661145210266113,-0.03768404573202133,-0.02067737770266831,7616
317,0.9315553605556488,0.8280602991580963,-4.8361992835998535,0.07546646159607917,0.04093809239566326,7616
318,0.9304386377334595,0.9568364024162292,-4.8249688148498535,-0.013543960871174932,-0.015039697289466858,7616
319,0.8901127874851227,0.9063807278871536,-4.694808006286621,-0.043471794575452805,-0.011464257724583149,7616
320,0.9267404228448868,0.9678417593240738,-4.782678604125977,-0.08271398954093456,-0.06653616577386856,7680
321,0.893421858549118,0.9068446904420853,-4.786072254180908,0.011684224009513855,0.0062478529289364815,7680
322,0.8389252126216888,0.8594184219837189,-4.810965061187744,0.04772765189409256,0.005191427655518055,7680
323,1.0754124969244003,1.079294964671135,-4.746113300323486,0.06720082554966211,0.08873013127595186,7680
324,0.9189491271972656,0.9727096259593964,-4.7782487869262695,-0.09981594793498516,-0.0528935007750988,7744
325,0.9931044727563858,0.9190822541713715,-4.888119220733643,0.04153827764093876,0.022998344153165817,7744
326,1.008681297302246,1.0063691586256027,-4.864341735839844,-0.04474064847454429,-0.05819706991314888,7744
327,0.8258294463157654,0.8174518048763275,-4.905675888061523,0.05834963358938694,0.0235442949924618,7744
328,1.0713592618703842,1.0737794190645218,-4.788385391235352,-0.06780039519071579,-0.07208883948624134,7808
329,0.9992356598377228,1.0389645248651505,-4.860823154449463,0.03292318666353822,0.05776473879814148,7808
330,1.242199033498764,1.2004444301128387,-4.9224653244018555,-0.07029477320611477,-0.05709341121837497,7808
331,1.0295514017343521,0.8777540773153305,-4.883527755737305,0.03708698693662882,0.05897746980190277,7808
332,1.2101241648197174,1.0750943720340729,-4.842665672302246,-0.01690983586013317,-0.00018675928004086018,7872
333,0.9888432174921036,1.0334896892309189,-4.898916244506836,-0.028416303917765617,-0.035971893928945065,7872
334,1.0705723017454147,0.972338929772377,-4.80121374130249,-0.043665068224072456,-0.0500257508829236,7872
335,0.9019241631031036,0.9037940949201584,-4.824089527130127,0.03232699912041426,0.01770670711994171,7872
336,0.9638824909925461,0.930987685918808,-4.896102428436279,-0.03496809024363756,-0.06888428702950478,7936
337,0.9427426904439926,0.9568699300289154,-4.8691558837890625,0.015805332572199404,0.01401117816567421,7936
338,0.9710455536842346,0.8808202594518661,-4.797542572021484,-0.11156272329390049,-0.011023666709661484,7936
339,1.0280421525239944,0.9578831940889359,-5.048370838165283,0.060074100736528635,0.06378384679555893,7936
340,1.1089725494384766,1.1405435800552368,-5.146750450134277,0.0321441984269768,-0.01083158771507442,8000
341,0.9654897302389145,0.9352133721113205,-5.0494585037231445,0.03530766814947128,0.015777215361595154,8000
342,0.9826416671276093,1.007262483239174,-5.065392971038818,-0.10025856457650661,-0.068486163392663,8000
343,0.9476502984762192,0.9486009329557419,-4.993431568145752,-0.11128400266170502,-0.07119499146938324,8000
344,0.9951470047235489,0.980290099978447,-4.985743522644043,-0.006625696085393429,-0.04158535785973072,8064
345,0.8702879250049591,0.9499375820159912,-4.99310302734375,0.017140472307801247,-0.049806865863502026,8064
346,0.8684837520122528,0.9639037251472473,-5.016439914703369,0.056833527982234955,0.017326708883047104,8064
347,0.8534250408411026,0.9948915243148804,-5.101167678833008,-0.013719767332077026,-0.0019547725096344948,8064
348,0.8625249862670898,1.0184931308031082,-5.147217750549316,-0.029865385964512825,0.04664053022861481,8128
349,0.900113970041275,1.0472131967544556,-5.116522312164307,0.0018203221261501312,0.03568428382277489,8128
350,0.832157701253891,0.9191691279411316,-5.1559576988220215,0.06113428808748722,0.005689240992069244,8128
351,0.9963231980800629,1.0526639819145203,-5.043237686157227,-0.03522981982678175,-0.06478167790919542,8128
352,0.916536808013916,1.0371039658784866,-5.148027420043945,-0.019155228976160288,-0.008854551240801811,8192
353,1.0258857011795044,1.0649584829807281,-5.158427715301514,0.003894361900165677,0.0017612413503229618,8192
354,0.9080021381378174,1.0052836239337921,-5.22354793548584,0.017577162012457848,0.02570607140660286,8192
355,0.9470145404338837,1.1134412735700607,-5.202200412750244,-0.007240557577461004,-0.018048941856250167,8192
356,1.0947217345237732,1.2109725177288055,-5.218934535980225,-0.0032647140324115753,0.03657503426074982,8256
357,1.1243341714143753,1.26441890001297,-5.073045253753662,-0.10287299938499928,-0.060020599979907274,8256
358,1.0521757006645203,1.0078787207603455,-5.09812068939209,-0.046786773949861526,-0.07862929068505764,8256
359,0.9904463291168213,0.9941776096820831,-5.20789098739624,0.0938743744045496,0.0010407455265522003,8256
360,0.7849613279104233,0.8266707062721252,-5.246927261352539,0.013698970898985863,-0.01602040696889162,8320
361,0.9858297109603882,0.9769539684057236,-5.21104621887207,-0.001107870601117611,0.02981300698593259,8320
362,0.9554141759872437,0.8855852633714676,-5.151943206787109,-0.05915580689907074,0.021115401294082403,8320
363,0.9703164994716644,0.9645864218473434,-5.255622386932373,0.015008847462013364,0.014809021726250648,8320
364,0.9384078979492188,1.0844799131155014,-5.114989280700684,-0.0017696409486234188,-0.040216267108917236,8384
365,0.9459571689367294,0.9982063919305801,-5.071184158325195,-0.05782086402177811,-0.034920625388622284,8384
366,0.9500260204076767,0.9667492508888245,-5.178825378417969,0.04236707743257284,-0.023638205602765083,8384
367,0.8199067860841751,0.9687029272317886,-5.143695831298828,0.048026686534285545,-0.0009212568402290344,8384
368,0.9554555714130402,1.039543628692627,-5.289248466491699,-0.005651125684380531,0.02884188247844577,8448
369,0.8326722532510757,0.930588886141777,-5.32072639465332,-0.05784725211560726,-0.037135399878025055,8448
370,1.0796092301607132,1.0695853233337402,-5.071187496185303,-0.1232467070221901,-0.0514749176800251,8448
371,1.0994275212287903,0.8730925917625427,-5.339459419250488,0.0690770111978054,0.030177399516105652,8448
372,1.0296794474124908,0.964042454957962,-5.41164493560791,0.11230229400098324,0.03264748863875866,8512
373,1.112281858921051,0.885398730635643,-5.290681838989258,-0.06744679436087608,-0.010637461207807064,8512
374,0.9915412068367004,1.0031208842992783,-5.250392913818359,-0.07179165259003639,0.0037379548884928226,8512
375,0.971685379743576,0.9701606780290604,-5.332755088806152,-0.021702976897358894,-0.02636524150148034,8512
376,0.9597272276878357,0.885892242193222,-5.151384353637695,-0.02778270374983549,-0.11484939232468605,8576
377,0.9123825877904892,0.9711889177560806,-5.460448265075684,0.06916050054132938,0.02262147981673479,8576
378,1.1534411311149597,0.9710875302553177,-5.228044033050537,-0.07936079055070877,-0.03875172440893948,8576
379,0.8447594791650772,0.7684276401996613,-5.296043395996094,-0.042562756687402725,0.01631278544664383,8576
380,0.9017310738563538,0.8985681980848312,-5.38763427734375,0.004147971980273724,0.01190355559810996,8640
381,0.9615945667028427,0.9566024839878082,-5.3313069343566895,0.0033577503636479378,-0.0033502615988254547,8640
382,0.9672854244709015,1.0128280818462372,-5.381836414337158,0.006396688520908356,0.009349662810564041,8640
383,0.9105695486068726,0.8471972197294235,-5.359798908233643,-0.0010163374245166779,-0.059154925867915154,8640
384,0.9794704169034958,0.9500170201063156,-5.360652923583984,0.0507255382835865,0.010608823969960213,8704
385,0.9264774024486542,0.930623397231102,-5.373651504516602,-0.02416891371831298,0.01802540384232998,8704
386,0.7764988541603088,0.8120208084583282,-5.489235877990723,0.0012962792534381151,0.03638465143740177,8704
387,0.9569095969200134,0.956319272518158,-5.504663944244385,-0.033483760664239526,-0.0074664754793047905,8704
388,0.8104502558708191,0.895855262875557,-5.506694316864014,0.013583511114120483,-0.0009110290557146072,8768
389,1.2351438999176025,1.2086281478404999,-5.491548538208008,0.03337316308170557,0.00629492849111557,8768
390,0.9173857569694519,0.9554543346166611,-5.3753814697265625,-0.039621587842702866,-0.024095699191093445,8768
391,0.9680867493152618,0.984210655093193,-5.543379306793213,0.03304266929626465,0.013442032970488071,8768
392,0.8247017115354538,0.8969482481479645,-5.426491737365723,-0.07658269349485636,-0.09142407705076039,8832
393,1.015551209449768,1.1140691637992859,-5.491876602172852,-0.022128085605800152,-0.036038289312273264,8832
394,1.0077079683542252,0.9860326200723648,-5.4089579582214355,-0.0643980810418725,-0.05243568494915962,8832
395,1.0470536798238754,1.0228932201862335,-5.573506832122803,0.08213112317025661,0.051012380979955196,8832
396,1.0352509319782257,1.0424048602581024,-5.58113431930542,0.004248430719599128,0.02330976165831089,8896
397,1.1404811441898346,1.0947127640247345,-5.320580005645752,-0.10989509336650372,-0.04997185990214348,8896
398,1.140405535697937,1.0088704824447632,-5.436463356018066,-0.02731865644454956,-0.00777023658156395,8896
399,1.1793699711561203,0.9972082227468491,-5.5135817527771,0.048879072070121765,-0.008414292708039284,8896
400,1.0494799762964249,0.9949424266815186,-5.646162509918213,0.03572096675634384,0.009020879864692688,8960
401,1.0446375608444214,0.9733982086181641,-5.626945972442627,-0.057780493749305606,-0.04319695895537734,8960
402,1.0677266120910645,0.9933953732252121,-5.594732761383057,-0.03020583069883287,-0.0023392029106616974,8960
403,1.0422047078609467,0.9579373598098755,-5.508464813232422,-0.012655109167098999,0.015372990630567074,8960
404,0.956275150179863,0.9001598358154297,-5.520267486572266,-0.029506954364478588,-0.058039341121912,9024
405,0.9923637211322784,1.106153592467308,-5.431827068328857,-0.05250736325979233,-0.11110856384038925,9024
406,0.92447729408741,1.0953976809978485,-5.706367492675781,0.051310447975993156,0.04510906711220741,9024
407,0.9685051888227463,1.0504478365182877,-5.786270618438721,0.0705716647207737,0.08597739040851593,9024
408,1.0734280943870544,1.0832426398992538,-5.7060627937316895,-0.04078800231218338,-0.0077818091958761215,9088
409,0.8875207602977753,0.9828206896781921,-5.622218608856201,-0.03933652676641941,-0.016523150727152824,9088
410,0.9699151664972305,1.1488133668899536,-5.646052837371826,-0.012817736715078354,-0.0667994786053896,9088
411,1.0573900640010834,1.1016778945922852,-5.717228412628174,0.012614519335329533,0.005599662661552429,9088
412,0.9316645562648773,1.043296828866005,-5.466758728027344,-0.10973359271883965,-0.08645743131637573,9152
413,1.126682162284851,1.0577658116817474,-5.660364627838135,-0.0052397847175598145,-0.020892716012895107,9152
414,0.877717599272728,0.9140529632568359,-5.615285396575928,0.00246335007250309,-0.03637424111366272,9152
415,1.0060065537691116,1.1124812066555023,-5.666692733764648,0.09021542593836784,0.04412990901619196,9152
416,1.1314908266067505,1.2756098210811615,-5.773056507110596,0.06223764212336391,0.04903683066368103,9216
